"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu May 13 19:57:25 GMT 2021","Thu May 13 19:57:25 GMT 2021","1","","combinationSum([ 1, [length]: 1 ], 2) should equal 1","","combinationSum([ 1, [length]: 1 ], 2) should equal 1","candidates = 1, target = 2, returns 1,1","candidates = 1, target = 2, returns 1,1",""
"passed","Thu May 13 19:57:38 GMT 2021","Thu May 13 19:57:38 GMT 2021","1","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[1000-M]",""
"passed","Thu May 13 19:57:38 GMT 2021","Thu May 13 19:57:38 GMT 2021","0","src.test.java.problems.easy.TwoSum","test_two_sum","","","","test_two_sum[nums1-6-expected_result1]",""
"failed","Thu May 13 19:57:25 GMT 2021","Thu May 13 19:57:25 GMT 2021","1","","combinationSum([ 2, [length]: 1 ], 1) should equal NaN","","combinationSum([ 2, [length]: 1 ], 1) should equal NaN","candidates = 2, target = 1, returns ","candidates = 2, target = 1, returns ",""
"skipped","Thu May 13 19:57:38 GMT 2021","Thu May 13 19:57:38 GMT 2021","0","src.test.java.challenges.c20210115_20210121.FindTheMostCompetitiveSubsequence","test_find_the_most_competitive_subsequence","","","","test_most_competitive[nums0-2-expected_result0]",""
"passed","Thu May 13 19:57:38 GMT 2021","Thu May 13 19:57:38 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[LVIII-58]",""
"skipped","Thu May 13 19:57:38 GMT 2021","Thu May 13 19:57:38 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array3-pieces3-True]",""
"passed","Thu May 13 19:57:38 GMT 2021","Thu May 13 19:57:38 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[58-LVIII]",""
"passed","Thu May 13 19:57:38 GMT 2021","Thu May 13 19:57:38 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[MDLXX-1570]",""
"passed","Thu May 13 20:00:33 GMT 2021","Thu May 13 20:00:33 GMT 2021","164","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStationKt","[1] [1, 2, 3, 4, 5], [3, 4, 5, 1, 2], 3",""
"failed","Thu May 13 19:57:25 GMT 2021","Thu May 13 19:57:25 GMT 2021","8","","combinationSum([ 2, 3, 6, 7, [length]: 4 ], 8) should equal 2","","combinationSum([ 2, 3, 6, 7, [length]: 4 ], 8) should equal 2","candidates = 2,3,6,7, target = 8, returns 2,2,3,7","candidates = 2,3,6,7, target = 8, returns 2,2,3,7",""
"passed","Thu May 13 20:00:33 GMT 2021","Thu May 13 20:00:33 GMT 2021","105","","challenges.c20201001_20201007.NumberOfRecentCalls.NumberOfRecentCallsTest","","challenges.c20201001_20201007.NumberOfRecentCalls.NumberOfRecentCallsTest","testNumberOfRecentCalls","testNumberOfRecentCalls()",""
"passed","Thu May 13 19:57:38 GMT 2021","Thu May 13 19:57:38 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[9-IX]",""
"passed","Thu May 13 19:57:38 GMT 2021","Thu May 13 19:57:38 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[3999-MMMCMXCIX]",""
"passed","Thu May 13 19:57:38 GMT 2021","Thu May 13 19:57:38 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[IV-4]",""
"passed","Thu May 13 19:57:38 GMT 2021","Thu May 13 19:57:38 GMT 2021","0","src.test.java.problems.easy.TwoSum","test_two_sum","","","","test_two_sum[nums2-6-expected_result2]",""
"failed","Thu May 13 19:57:38 GMT 2021","Thu May 13 19:57:38 GMT 2021","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_1",""
"passed","Thu May 13 19:57:38 GMT 2021","Thu May 13 19:57:38 GMT 2021","0","src.test.java.problems.medium.GasStation","test_gas_station","","","","test_gas_station[gas1-cost1--1]",""
"skipped","Thu May 13 19:57:38 GMT 2021","Thu May 13 19:57:38 GMT 2021","0","src.test.java.challenges.c20210115_20210121.FindTheMostCompetitiveSubsequence","test_find_the_most_competitive_subsequence","","","","test_most_competitive[nums1-4-expected_result1]",""
"skipped","Thu May 13 19:57:38 GMT 2021","Thu May 13 19:57:38 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array4-pieces4-False]",""
"passed","Thu May 13 19:57:38 GMT 2021","Thu May 13 19:57:38 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[0-]",""
"passed","Thu May 13 19:57:38 GMT 2021","Thu May 13 19:57:38 GMT 2021","0","src.test.java.problems.medium.GasStation","test_gas_station","","","","test_gas_station[gas0-cost0-3]",""
"failed","Thu May 13 19:57:25 GMT 2021","Thu May 13 19:57:25 GMT 2021","1","","Two Sum","","Two Sum","case 03","case 03",""
"passed","Thu May 13 19:57:38 GMT 2021","Thu May 13 19:57:38 GMT 2021","1","src.test.java.problems.easy.ContainsDuplicate","test_contains_duplicate","","","","test_contains_duplicate[input0-True]",""
"passed","Thu May 13 19:57:38 GMT 2021","Thu May 13 19:57:38 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[IX-9]",""
"skipped","Thu May 13 19:57:38 GMT 2021","Thu May 13 19:57:38 GMT 2021","0","src.test.java.problems.hard.MaximumPerformanceOfATeam","test_maximum_performance_of_a_team","","","","test_max_performance_of_a_team[num_of_eng0-speed0-efficiency0-team_size0-expected_result0]",""
"passed","Thu May 13 19:57:38 GMT 2021","Thu May 13 19:57:38 GMT 2021","0","src.test.java.problems.medium.GasStation","test_gas_station","","","","test_gas_station[gas2-cost2-3]",""
"skipped","Thu May 13 19:57:38 GMT 2021","Thu May 13 19:57:38 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array1-pieces1-True]",""
"passed","Thu May 13 19:57:38 GMT 2021","Thu May 13 19:57:38 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[1994-MCMXCIV]",""
"passed","Thu May 13 20:00:33 GMT 2021","Thu May 13 20:00:33 GMT 2021","76","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStation","[1] [1, 2, 3, 4, 5], [3, 4, 5, 1, 2], 3",""
"passed","Thu May 13 20:00:33 GMT 2021","Thu May 13 20:00:33 GMT 2021","4","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStation","[2] [2, 3, 4], [3, 4, 3], -1",""
"passed","Thu May 13 20:00:33 GMT 2021","Thu May 13 20:00:33 GMT 2021","5","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStationKt","[2] [2, 3, 4], [3, 4, 3], -1",""
"passed","Thu May 13 19:57:38 GMT 2021","Thu May 13 19:57:38 GMT 2021","1","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_3",""
"passed","Thu May 13 19:57:38 GMT 2021","Thu May 13 19:57:38 GMT 2021","1","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[-0]",""
"failed","Thu May 13 19:57:25 GMT 2021","Thu May 13 19:57:25 GMT 2021","2","","combinationSum([ 2, 3, 5, [length]: 3 ], 8) should equal 2","","combinationSum([ 2, 3, 5, [length]: 3 ], 8) should equal 2","candidates = 2,3,5, target = 8, returns 2,2,2,2,2,3,3,3,5","candidates = 2,3,5, target = 8, returns 2,2,2,2,2,3,3,3,5",""
"failed","Thu May 13 19:57:25 GMT 2021","Thu May 13 19:57:25 GMT 2021","1","","Two Sum","","Two Sum","case 02","case 02",""
