"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array1-pieces1-True]",""
"passed","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[IV-4]",""
"failed","Wed Sep 29 06:33:32 GMT 2021","Wed Sep 29 06:33:32 GMT 2021","4","","Two Sum","","Two Sum","case 01","case 01",""
"passed","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","0","src.test.java.problems.easy.ContainsDuplicate","test_contains_duplicate","","","","test_contains_duplicate[input1-False]",""
"passed","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","1","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[0-]",""
"passed","Wed Sep 29 06:36:57 GMT 2021","Wed Sep 29 06:36:57 GMT 2021","1","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStationKt","[2] [2, 3, 4], [3, 4, 3], -1",""
"passed","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[9-IX]",""
"passed","Wed Sep 29 06:33:32 GMT 2021","Wed Sep 29 06:33:32 GMT 2021","0","","canCompleteCircuit(1, 3) should equal to 3","","canCompleteCircuit(1, 3) should equal to 3","gas = 1,2,3,4,5, cost = 3,4,5,1,2, returns 3","gas = 1,2,3,4,5, cost = 3,4,5,1,2, returns 3",""
"passed","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","1","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[MDLXX-1570]",""
"skipped","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","0","src.test.java.problems.easy.IsSubsequence","test_is_subsequence","","","","test_is_subsequence[axc-ahbgdc-False]",""
"failed","Wed Sep 29 06:33:31 GMT 2021","Wed Sep 29 06:33:31 GMT 2021","9","","combinationSum([ 2, 3, 6, 7, [length]: 4 ], 8) should equal 2","","combinationSum([ 2, 3, 6, 7, [length]: 4 ], 8) should equal 2","candidates = 2,3,6,7, target = 8, returns 2,2,3,7","candidates = 2,3,6,7, target = 8, returns 2,2,3,7",""
"passed","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","0","src.test.java.problems.medium.GasStation","test_gas_station","","","","test_gas_station[gas1-cost1--1]",""
"passed","Wed Sep 29 06:36:56 GMT 2021","Wed Sep 29 06:36:56 GMT 2021","109","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStation","[1] [1, 2, 3, 4, 5], [3, 4, 5, 1, 2], 3",""
"passed","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[3999-MMMCMXCIX]",""
"failed","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","1","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_4",""
"failed","Wed Sep 29 06:33:31 GMT 2021","Wed Sep 29 06:33:31 GMT 2021","1","","combinationSum([ 2, 3, 5, [length]: 3 ], 8) should equal 2","","combinationSum([ 2, 3, 5, [length]: 3 ], 8) should equal 2","candidates = 2,3,5, target = 8, returns 2,2,2,2,2,3,3,3,5","candidates = 2,3,5, target = 8, returns 2,2,2,2,2,3,3,3,5",""
"failed","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_1",""
"skipped","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","0","src.test.java.problems.hard.MaximumPerformanceOfATeam","test_maximum_performance_of_a_team","","","","test_max_performance_of_a_team[num_of_eng0-speed0-efficiency0-team_size0-expected_result0]",""
"passed","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_3",""
"failed","Wed Sep 29 06:33:31 GMT 2021","Wed Sep 29 06:33:31 GMT 2021","1","","combinationSum([ 2, [length]: 1 ], 1) should equal NaN","","combinationSum([ 2, [length]: 1 ], 1) should equal NaN","candidates = 2, target = 1, returns ","candidates = 2, target = 1, returns ",""
"passed","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[III-3]",""
"skipped","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","0","src.test.java.challenges.c20210115_20210121.FindTheMostCompetitiveSubsequence","test_find_the_most_competitive_subsequence","","","","test_most_competitive[nums0-2-expected_result0]",""
"passed","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[MCMXCIV-1994]",""
"passed","Wed Sep 29 06:33:32 GMT 2021","Wed Sep 29 06:33:32 GMT 2021","0","","canCompleteCircuit(7, 5) should equal to 3","","canCompleteCircuit(7, 5) should equal to 3","gas = 7,1,0,11,4, cost = 5,9,1,2,5, returns 3","gas = 7,1,0,11,4, cost = 5,9,1,2,5, returns 3",""
"passed","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[-0]",""
"failed","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","0","src.test.java.problems.hard.IntegerToEnglishWords","test_integer_to_english_words","","","","test_integer_to_english_words[1-One]",""
"skipped","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array4-pieces4-False]",""
"skipped","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array2-pieces2-False]",""
"skipped","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","0","src.test.java.problems.easy.IsSubsequence","test_is_subsequence","","","","test_is_subsequence[abc-ahbgdc-True]",""
"passed","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[3-III]",""
"failed","Wed Sep 29 06:33:32 GMT 2021","Wed Sep 29 06:33:32 GMT 2021","1","","Two Sum","","Two Sum","case 02","case 02",""
"failed","Wed Sep 29 06:33:31 GMT 2021","Wed Sep 29 06:33:31 GMT 2021","1","","combinationSum([ 1, [length]: 1 ], 2) should equal 1","","combinationSum([ 1, [length]: 1 ], 2) should equal 1","candidates = 1, target = 2, returns 1,1","candidates = 1, target = 2, returns 1,1",""
"passed","Wed Sep 29 06:36:57 GMT 2021","Wed Sep 29 06:36:57 GMT 2021","1","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStationKt","[3] [7, 1, 0, 11, 4], [5, 9, 1, 2, 5], 3",""
"passed","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","1","src.test.java.problems.easy.ContainsDuplicate","test_contains_duplicate","","","","test_contains_duplicate[input2-True]",""
"skipped","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","0","src.test.java.challenges.c20210101_20210107.FindACorrespondingNodeOfABinaryTreeInACloneOfThatTree","test_find_a_corresponding_node_of_a_Binary_tree_in_a_clone_of_that_tree","","","","test_find_a_corresponding_node_of_a_binary_tree_in_a_clone_of_that_tree[original0-cloned0-target0-expected_result0]",""
"failed","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","1","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_5",""
"passed","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","0","src.test.java.problems.hard.IntegerToEnglishWords","test_integer_to_english_words","","","","test_integer_to_english_words[0-Zero]",""
"passed","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[1000-M]",""
"failed","Wed Sep 29 06:33:38 GMT 2021","Wed Sep 29 06:33:38 GMT 2021","1","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_2",""
