"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.problems.easy.TwoSum","test_two_sum","","","","test_two_sum[nums1-6-expected_result1]",""
"passed","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[1-I]",""
"failed","Sat Mar 18 09:56:09 GMT 2023","Sat Mar 18 09:56:09 GMT 2023","7","","combinationSum([ 2, 3, 6, 7, [length]: 4 ], 8) should equal 2","","combinationSum([ 2, 3, 6, 7, [length]: 4 ], 8) should equal 2","candidates = 2,3,6,7, target = 8, returns 2,2,3,7","candidates = 2,3,6,7, target = 8, returns 2,2,3,7",""
"failed","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_5",""
"skipped","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array2-pieces2-False]",""
"passed","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","1","src.test.java.problems.easy.TwoSum","test_two_sum","","","","test_two_sum[nums2-6-expected_result2]",""
"skipped","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array3-pieces3-True]",""
"passed","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[IV-4]",""
"passed","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[4-IV]",""
"passed","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[3-III]",""
"passed","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[IX-9]",""
"passed","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[58-LVIII]",""
"passed","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.problems.easy.ContainsDuplicate","test_contains_duplicate","","","","test_contains_duplicate[input0-True]",""
"failed","Sat Mar 18 09:56:09 GMT 2023","Sat Mar 18 09:56:09 GMT 2023","1","","combinationSum([ 1, [length]: 1 ], 2) should equal 1","","combinationSum([ 1, [length]: 1 ], 2) should equal 1","candidates = 1, target = 2, returns 1,1","candidates = 1, target = 2, returns 1,1",""
"skipped","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.problems.easy.IsSubsequence","test_is_subsequence","","","","test_is_subsequence[abc-ahbgdc-True]",""
"skipped","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array0-pieces0-True]",""
"failed","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.problems.hard.IntegerToEnglishWords","test_integer_to_english_words","","","","test_integer_to_english_words[1-One]",""
"failed","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","1","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_1",""
"passed","Sat Mar 18 09:59:32 GMT 2023","Sat Mar 18 09:59:32 GMT 2023","2","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStation","[3] [7, 1, 0, 11, 4], [5, 9, 1, 2, 5], 3",""
"failed","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","1","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_2",""
"failed","Sat Mar 18 09:56:09 GMT 2023","Sat Mar 18 09:56:09 GMT 2023","1","","combinationSum([ 2, [length]: 1 ], 1) should equal NaN","","combinationSum([ 2, [length]: 1 ], 1) should equal NaN","candidates = 2, target = 1, returns ","candidates = 2, target = 1, returns ",""
"passed","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[III-3]",""
"failed","Sat Mar 18 09:56:09 GMT 2023","Sat Mar 18 09:56:09 GMT 2023","2","","combinationSum([ 2, 3, 5, [length]: 3 ], 8) should equal 2","","combinationSum([ 2, 3, 5, [length]: 3 ], 8) should equal 2","candidates = 2,3,5, target = 8, returns 2,2,2,2,2,3,3,3,5","candidates = 2,3,5, target = 8, returns 2,2,2,2,2,3,3,3,5",""
"failed","Sat Mar 18 09:56:10 GMT 2023","Sat Mar 18 09:56:10 GMT 2023","2","","Two Sum","","Two Sum","case 02","case 02",""
"passed","Sat Mar 18 09:59:32 GMT 2023","Sat Mar 18 09:59:32 GMT 2023","1","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStationKt","[2] [2, 3, 4], [3, 4, 3], -1",""
"skipped","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.problems.hard.MaximumPerformanceOfATeam","test_maximum_performance_of_a_team","","","","test_max_performance_of_a_team[num_of_eng0-speed0-efficiency0-team_size0-expected_result0]",""
"passed","Sat Mar 18 09:56:10 GMT 2023","Sat Mar 18 09:56:10 GMT 2023","2","","canCompleteCircuit(1, 3) should equal to 3","","canCompleteCircuit(1, 3) should equal to 3","gas = 1,2,3,4,5, cost = 3,4,5,1,2, returns 3","gas = 1,2,3,4,5, cost = 3,4,5,1,2, returns 3",""
"passed","Sat Mar 18 09:59:31 GMT 2023","Sat Mar 18 09:59:31 GMT 2023","75","","challenges.c20201001_20201007.NumberOfRecentCalls.NumberOfRecentCallsTest","","challenges.c20201001_20201007.NumberOfRecentCalls.NumberOfRecentCallsTest","testNumberOfRecentCalls","testNumberOfRecentCalls()",""
"passed","Sat Mar 18 09:59:32 GMT 2023","Sat Mar 18 09:59:32 GMT 2023","1","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStationKt","[3] [7, 1, 0, 11, 4], [5, 9, 1, 2, 5], 3",""
"passed","Sat Mar 18 09:59:32 GMT 2023","Sat Mar 18 09:59:32 GMT 2023","25","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStation","[1] [1, 2, 3, 4, 5], [3, 4, 5, 1, 2], 3",""
"skipped","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.challenges.c20210115_20210121.FindTheMostCompetitiveSubsequence","test_find_the_most_competitive_subsequence","","","","test_most_competitive[nums0-2-expected_result0]",""
"passed","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[0-]",""
"passed","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[3999-MMMCMXCIX]",""
"passed","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[MMMDCCLXV-3765]",""
"failed","Sat Mar 18 09:56:09 GMT 2023","Sat Mar 18 09:56:09 GMT 2023","1","","combinationSum([ 1, [length]: 1 ], 1) should equal 1","","combinationSum([ 1, [length]: 1 ], 1) should equal 1","candidates = 1, target = 1, returns 1","candidates = 1, target = 1, returns 1",""
"passed","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_3",""
"skipped","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.challenges.c20210115_20210121.FindTheMostCompetitiveSubsequence","test_find_the_most_competitive_subsequence","","","","test_most_competitive[nums1-4-expected_result1]",""
"passed","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.problems.hard.IntegerToEnglishWords","test_integer_to_english_words","","","","test_integer_to_english_words[0-Zero]",""
"passed","Sat Mar 18 09:56:10 GMT 2023","Sat Mar 18 09:56:10 GMT 2023","1","","canCompleteCircuit(2, 3) should equal to -1","","canCompleteCircuit(2, 3) should equal to -1","gas = 2,3,4, cost = 3,4,3, returns -1","gas = 2,3,4, cost = 3,4,3, returns -1",""
"passed","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.problems.easy.TwoSum","test_two_sum","","","","test_two_sum[nums0-9-expected_result0]",""
"failed","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","1","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_4",""
"passed","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.problems.medium.GasStation","test_gas_station","","","","test_gas_station[gas1-cost1--1]",""
"passed","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[1994-MCMXCIV]",""
"skipped","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array1-pieces1-True]",""
"skipped","Sat Mar 18 09:59:31 GMT 2023","Sat Mar 18 09:59:31 GMT 2023","2","","challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation.CheckArrayFormationThroughConcatenationTest","","challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation.CheckArrayFormationThroughConcatenationTest","shouldCheck","shouldCheck(int[], int[][], boolean)",""
"skipped","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.problems.easy.IsSubsequence","test_is_subsequence","","","","test_is_subsequence[axc-ahbgdc-False]",""
"passed","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[MCMXCIV-1994]",""
"passed","Sat Mar 18 09:56:16 GMT 2023","Sat Mar 18 09:56:16 GMT 2023","1","src.test.java.problems.medium.GasStation","test_gas_station","","","","test_gas_station[gas2-cost2-3]",""
